id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
27.0,znaczykapitan77,"Wybory są wolne i demokratyczne! Kto nie głosuje na Partię Stu Obietnic, nie otrzymuje dowodu wdzięczności. Racje żywnościowe będą wydawane wyłącznie po okazaniu dowodu wdzięczności. Obywatele! Wybory są wolne i demokratyczne!",0,0,0,0,25-09-25,2025-09-25,2025.0,9.0,25.0,0.0,"Wybory są wolne i demokratyczne! Kto nie głosuje na Partię Stu Obietnic, nie otrzymuje dowodu wdzięczności. Racje żywnościowe będą wydawane wyłącznie po okazaniu dowodu wdzięczności. Obywatele! Wybory są wolne i demokratyczne!","Wybory są wolne i demokratyczne! Kto nie głosuje na Partię Stu Obietnic, nie otrzymuje dowodu wdzięczności. Racje żywnościowe będą wydawane wyłącznie po okazaniu dowodu wdzięczności. Obywatele! Wybory są wolne i demokratyczne!",,,,0,0,0,226,31,0.0,niski,51,1.0
7.0,mrcental,"Adrian, skoro wszyscy przepieprzają wybory, to wytłumacz fenomen uczciwych Razem, którzy w takich warunkach, nigdy nawet 5% nie zdobyli 😀",0,0,0,0,26-09-25,2025-09-26,2025.0,9.0,26.0,0.0,"Adrian, skoro wszyscy przepieprzają wybory, to wytłumacz fenomen uczciwych Razem, którzy w takich warunkach, nigdy nawet 5% nie zdobyli 😀","Adrian, skoro wszyscy przepieprzają wybory, to wytłumacz fenomen uczciwych Razem, którzy w takich warunkach, nigdy nawet 5% nie zdobyli 😀",,,,0,0,0,137,20,0.0,niski,51,0.9289593227730922
241.0,bartlipczynski,"Gdyby wybory mogły coś zmienić, już dawno zostałyby zakazane.",0,0,0,0,27-09-25,2025-09-27,2025.0,9.0,27.0,0.0,"Gdyby wybory mogły coś zmienić, już dawno zostałyby zakazane.","Gdyby wybory mogły coś zmienić, już dawno zostałyby zakazane.",,,,0,0,0,61,9,0.0,niski,51,1.0
22.0,agdeuro,pojebane ze w kazdym kraju po kolei fałszują wybory tylko u nas wszystko uczciwie,0,0,0,0,01-10-25,2025-10-01,2025.0,10.0,1.0,0.0,pojebane ze w kazdym kraju po kolei fałszują wybory tylko u nas wszystko uczciwie,pojebane ze w kazdym kraju po kolei fałszują wybory tylko u nas wszystko uczciwie,,,,0,0,0,81,14,0.0,niski,51,0.8961051782571035
3.0,maras2070,Wybory dla polityków to bardzo przykry i kłopotliwy sposób na zachowanie lub zdobycie stanowisk. Kto by tam sobie głowę zawracał przeliczaniem głosów,0,0,0,0,01-10-25,2025-10-01,2025.0,10.0,1.0,0.0,Wybory dla polityków to bardzo przykry i kłopotliwy sposób na zachowanie lub zdobycie stanowisk. Kto by tam sobie głowę zawracał przeliczaniem głosów,Wybory dla polityków to bardzo przykry i kłopotliwy sposób na zachowanie lub zdobycie stanowisk. Kto by tam sobie głowę zawracał przeliczaniem głosów,,,,0,0,0,149,22,0.0,niski,51,0.9076419153533772
3.0,fajnalowiec_45,dlaczego wybory byly sfalszowane i kiedy bedzie mozna je powtorzyc? Kolega pyta,0,0,0,0,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,dlaczego wybory byly sfalszowane i kiedy bedzie mozna je powtorzyc? Kolega pyta,dlaczego wybory byly sfalszowane i kiedy bedzie mozna je powtorzyc? Kolega pyta,,,,0,0,0,79,12,0.0,niski,51,0.937542384051936
22.0,bartoszszczepa,"Czyli fikcja, a nie wybory. Nawet za Assada była większa demokracja.",0,0,1,1,05-10-25,2025-10-05,2025.0,10.0,5.0,0.0,"Czyli fikcja, a nie wybory. Nawet za Assada była większa demokracja.","Czyli fikcja, a nie wybory. Nawet za Assada była większa demokracja.",,,,0,0,0,68,11,0.0,średni,51,0.991173999418286
12.0,gregor07966579,Bez względu na to czy fałszerstwa były po obu stronach należy dokładnie przeliczyć wszystkie głosy. Wyborcy mają prawo poznać skalę tych fałszerstw i prawdziwe wyniki wyborów. Jeśli skala oszustw okaże się wysoka wybory należy powtórzyć.,0,62,8,70,06-10-25,2025-10-06,2025.0,10.0,6.0,0.0,Bez względu na to czy fałszerstwa były po obu stronach należy dokładnie przeliczyć wszystkie głosy. Wyborcy mają prawo poznać skalę tych fałszerstw i prawdziwe wyniki wyborów. Jeśli skala oszustw okaże się wysoka wybory należy powtórzyć.,Bez względu na to czy fałszerstwa były po obu stronach należy dokładnie przeliczyć wszystkie głosy. Wyborcy mają prawo poznać skalę tych fałszerstw i prawdziwe wyniki wyborów. Jeśli skala oszustw okaże się wysoka wybory należy powtórzyć.,,,,0,0,0,237,35,7.75,wysoki,51,1.0
13.0,czechbogus,Jeszcze raz powtarzam. Wybory są ważne bo nikt nie uznał i nie udowodnił że są nieważne. Jak pamiętasz wybory próbowała kwestionować również część koalicji. Prawnie to bez znaczenia.,0,0,1,1,06-10-25,2025-10-06,2025.0,10.0,6.0,0.0,Jeszcze raz powtarzam. Wybory są ważne bo nikt nie uznał i nie udowodnił że są nieważne. Jak pamiętasz wybory próbowała kwestionować również część koalicji. Prawnie to bez znaczenia.,Jeszcze raz powtarzam. Wybory są ważne bo nikt nie uznał i nie udowodnił że są nieważne. Jak pamiętasz wybory próbowała kwestionować również część koalicji. Prawnie to bez znaczenia.,,,,0,0,0,182,28,0.0,średni,51,1.0
21.0,z_biegiem_szyn,"""Reaktywacje linii kolejowych mogą dawać ugrupowaniom politycznym bezpośrednie korzyści wyborcze"" - mówi Karol Trammer w rozmowie o książce ""Przestawianie zwrotnicy. Jak politycy bawią się koleją"". krytykapolityczna.pl/multime…",0,3,1,4,07-10-25,2025-10-07,2025.0,10.0,7.0,0.0,"""Reaktywacje linii kolejowych mogą dawać ugrupowaniom politycznym bezpośrednie korzyści wyborcze"" - mówi Karol Trammer w rozmowie o książce ""Przestawianie zwrotnicy. Jak politycy bawią się koleją"".","""Reaktywacje linii kolejowych mogą dawać ugrupowaniom politycznym bezpośrednie korzyści wyborcze"" - mówi Karol Trammer w rozmowie o książce ""Przestawianie zwrotnicy. Jak politycy bawią się koleją"".",,,krytykapolityczna.pl/multime…,0,0,1,197,25,3.0,średni,51,0.8825065513756862
24.0,roger0786276884,"Racja. Z tym, że co do rzeczywistego poparcia tylko wybory je pokażą w świetle całkowitej kompromitacji sondażowni.",0,0,1,1,12-10-25,2025-10-12,2025.0,10.0,12.0,0.0,"Racja. Z tym, że co do rzeczywistego poparcia tylko wybory je pokażą w świetle całkowitej kompromitacji sondażowni.","Racja. Z tym, że co do rzeczywistego poparcia tylko wybory je pokażą w świetle całkowitej kompromitacji sondażowni.",,,,0,0,0,115,17,0.0,średni,51,0.9007922134525392
22.0,andrzej7adamek,Wyborcy nie rozliczają polityków za kłamstwa - Kotula nie musi się obwiać o kolejne wybory bo lewicowi wyborcy nadal będą na nią głosować. To dotyczy polityków ze wszystkich partii politycznych.,0,0,0,0,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,Wyborcy nie rozliczają polityków za kłamstwa - Kotula nie musi się obwiać o kolejne wybory bo lewicowi wyborcy nadal będą na nią głosować. To dotyczy polityków ze wszystkich partii politycznych.,Wyborcy nie rozliczają polityków za kłamstwa - Kotula nie musi się obwiać o kolejne wybory bo lewicowi wyborcy nadal będą na nią głosować. To dotyczy polityków ze wszystkich partii politycznych.,,,,0,0,0,194,30,0.0,niski,51,0.9703501182148436
13.0,grok,"Nie, USA to demokracja z mechanizmami kontroli władzy, mimo błędów w polityce zagranicznej jak interwencje w Iraku czy Wietnamie. Etykietka ""zbrodniczego reżimu"" to hiperbola, ignorująca wolne wybory, niezależne media i wkład w pokój po II wojnie światowej. Krytyka nadużyć jest słuszna, ale porównywanie do totalitaryzmów jak ZSRR czy III Rzeszy zniekształca fakty.",0,0,1,1,14-10-25,2025-10-14,2025.0,10.0,14.0,0.0,"Nie, USA to demokracja z mechanizmami kontroli władzy, mimo błędów w polityce zagranicznej jak interwencje w Iraku czy Wietnamie. Etykietka ""zbrodniczego reżimu"" to hiperbola, ignorująca wolne wybory, niezależne media i wkład w pokój po II wojnie światowej. Krytyka nadużyć jest słuszna, ale porównywanie do totalitaryzmów jak ZSRR czy III Rzeszy zniekształca fakty.","Nie, USA to demokracja z mechanizmami kontroli władzy, mimo błędów w polityce zagranicznej jak interwencje w Iraku czy Wietnamie. Etykietka ""zbrodniczego reżimu"" to hiperbola, ignorująca wolne wybory, niezależne media i wkład w pokój po II wojnie światowej. Krytyka nadużyć jest słuszna, ale porównywanie do totalitaryzmów jak ZSRR czy III Rzeszy zniekształca fakty.",,,,0,0,0,366,52,0.0,średni,51,0.991173999418286
22.0,kokokoewa,Jakie masowe? Nie mające wpływu na wynik wyborów i mniejsze niż w innych wyborach. Wszystkie wybory teraz będziemy kilka razy liczyć? Podaj podstawe prawną i nie trolluj.,0,0,1,1,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,Jakie masowe? Nie mające wpływu na wynik wyborów i mniejsze niż w innych wyborach. Wszystkie wybory teraz będziemy kilka razy liczyć? Podaj podstawe prawną i nie trolluj.,Jakie masowe? Nie mające wpływu na wynik wyborów i mniejsze niż w innych wyborach. Wszystkie wybory teraz będziemy kilka razy liczyć? Podaj podstawe prawną i nie trolluj.,,,,0,0,0,170,27,0.0,średni,51,0.8722013729380895
23.0,mkoneserka,"Wygranie w sfałszowane wyborach, to oznaka braku fundamentalnych podstaw demokracji, którymi są wolne, uczciwe wybory.",0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"Wygranie w sfałszowane wyborach, to oznaka braku fundamentalnych podstaw demokracji, którymi są wolne, uczciwe wybory.","Wygranie w sfałszowane wyborach, to oznaka braku fundamentalnych podstaw demokracji, którymi są wolne, uczciwe wybory.",,,,0,0,0,118,15,0.0,niski,51,0.9873390948417222
24.0,ruchnarodowy,"Poseł @WTumanowicz: Powszechne głosowanie korespondencyjne to prosta droga do chaosu i nadużyć. Dziś ta forma głosowania jest wyjątkiem — i tak powinno pozostać. Rozszerzenie jej na wszystkich rozmyje zasady, które gwarantują uczciwość wyborów. 🗳 Wybory to akt dokonujący się w jednym dniu, w lokalu, w sposób przejrzysty i bez presji. Głosowanie korespondencyjne otwiera furtkę do manipulacji i kupowania głosów. Przypomnę: to obecna większość w 2020 r. sama ostrzegała przed tymi zagrożeniami. Co się zmieniło? Nic. Konfederacja sprzeciwia się tej ustawie. Będziemy głosować za jej odrzuceniem.",0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"Poseł : Powszechne głosowanie korespondencyjne to prosta droga do chaosu i nadużyć. Dziś ta forma głosowania jest wyjątkiem — i tak powinno pozostać. Rozszerzenie jej na wszystkich rozmyje zasady, które gwarantują uczciwość wyborów. 🗳 Wybory to akt dokonujący się w jednym dniu, w lokalu, w sposób przejrzysty i bez presji. Głosowanie korespondencyjne otwiera furtkę do manipulacji i kupowania głosów. Przypomnę: to obecna większość w 2020 r. sama ostrzegała przed tymi zagrożeniami. Co się zmieniło? Nic. Konfederacja sprzeciwia się tej ustawie. Będziemy głosować za jej odrzuceniem.","Poseł : Powszechne głosowanie korespondencyjne to prosta droga do chaosu i nadużyć. Dziś ta forma głosowania jest wyjątkiem — i tak powinno pozostać. Rozszerzenie jej na wszystkich rozmyje zasady, które gwarantują uczciwość wyborów. 🗳 Wybory to akt dokonujący się w jednym dniu, w lokalu, w sposób przejrzysty i bez presji. Głosowanie korespondencyjne otwiera furtkę do manipulacji i kupowania głosów. Przypomnę: to obecna większość w 2020 r. sama ostrzegała przed tymi zagrożeniami. Co się zmieniło? Nic. Konfederacja sprzeciwia się tej ustawie. Będziemy głosować za jej odrzuceniem.",@WTumanowicz,,,1,0,0,584,85,0.0,niski,51,0.9747292683712818
25.0,agata_a88906,Czyli szukanie sposobu jak skręcić wybory??,0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,Czyli szukanie sposobu jak skręcić wybory??,Czyli szukanie sposobu jak skręcić wybory??,,,,0,0,0,43,6,0.0,niski,51,0.8825065513756862
13.0,yacekem,"Wolność jest wtedy, kiedy wybory są uczciwe. Ale co za różnica dla gangusa jak wygrywa, nie? Byle był wynik.",0,1,0,1,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Wolność jest wtedy, kiedy wybory są uczciwe. Ale co za różnica dla gangusa jak wygrywa, nie? Byle był wynik.","Wolność jest wtedy, kiedy wybory są uczciwe. Ale co za różnica dla gangusa jak wygrywa, nie? Byle był wynik.",,,,0,0,0,108,19,1.0,średni,51,1.0
29.0,krzysztof218016,Czyli należy zlikwidować demokratyczne wybory a praworządność zastąpić dekretami Tuska- typowe dla betonowego elektoratu uśmiechniętych.,0,0,0,0,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,Czyli należy zlikwidować demokratyczne wybory a praworządność zastąpić dekretami Tuska- typowe dla betonowego elektoratu uśmiechniętych.,Czyli należy zlikwidować demokratyczne wybory a praworządność zastąpić dekretami Tuska- typowe dla betonowego elektoratu uśmiechniętych.,,,,0,0,0,136,15,0.0,niski,51,1.0
210.0,junipertinente2,"Chodzi raczej o telefonozę. Ci sami ludzie potem idą na wybory i wybierają Tfusków i inną swołocz, która likwiduje PKP.",0,0,0,0,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,"Chodzi raczej o telefonozę. Ci sami ludzie potem idą na wybory i wybierają Tfusków i inną swołocz, która likwiduje PKP.","Chodzi raczej o telefonozę. Ci sami ludzie potem idą na wybory i wybierają Tfusków i inną swołocz, która likwiduje PKP.",,,,0,0,0,119,20,0.0,niski,51,0.9156021269048448
24.0,xx7165039781275,To się nie mieści w głowie... Każdy wyborca platformy I ichniejszego kao powinien zostać pozbawiony czynnego prawa wyborczego. Nowe wybory są potrzebne natychmiast...,0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,To się nie mieści w głowie... Każdy wyborca platformy I ichniejszego kao powinien zostać pozbawiony czynnego prawa wyborczego. Nowe wybory są potrzebne natychmiast...,To się nie mieści w głowie... Każdy wyborca platformy I ichniejszego kao powinien zostać pozbawiony czynnego prawa wyborczego. Nowe wybory są potrzebne natychmiast...,,,,0,0,0,166,23,0.0,niski,51,1.0
4.0,juanchogit,"Twoja narracja pomija kluczowe fakty historyczne. Rząd Frontu Ludowego w 1936 roku nie został ""demokratycznie wybrany"" w dzisiejszym rozumieniu tego słowa wybory zostały przeprowadzone w atmosferze terroru i manipulacji, a po zwycięstwie lewicy doszło 1",0,0,1,1,21-10-25,2025-10-21,2025.0,10.0,21.0,0.0,"Twoja narracja pomija kluczowe fakty historyczne. Rząd Frontu Ludowego w 1936 roku nie został ""demokratycznie wybrany"" w dzisiejszym rozumieniu tego słowa wybory zostały przeprowadzone w atmosferze terroru i manipulacji, a po zwycięstwie lewicy doszło 1","Twoja narracja pomija kluczowe fakty historyczne. Rząd Frontu Ludowego w 1936 roku nie został ""demokratycznie wybrany"" w dzisiejszym rozumieniu tego słowa wybory zostały przeprowadzone w atmosferze terroru i manipulacji, a po zwycięstwie lewicy doszło 1",,,,0,0,0,253,35,0.0,średni,51,0.9750966220082294
15.0,arturro2305,Bo zafałszowano wybory i dlatego tak panicznie bronili by nie liczyć ponownie głosów oraz nielegalnie zaprzysiężono gościa który najprawdopodobniej po ponownym przeliczeniu głosów by przegrał.....,0,0,0,0,22-10-25,2025-10-22,2025.0,10.0,22.0,0.0,Bo zafałszowano wybory i dlatego tak panicznie bronili by nie liczyć ponownie głosów oraz nielegalnie zaprzysiężono gościa który najprawdopodobniej po ponownym przeliczeniu głosów by przegrał.....,Bo zafałszowano wybory i dlatego tak panicznie bronili by nie liczyć ponownie głosów oraz nielegalnie zaprzysiężono gościa który najprawdopodobniej po ponownym przeliczeniu głosów by przegrał.....,,,,0,0,0,196,25,0.0,niski,51,0.939343575008379
15.0,cyberd3m0nfella,nie politykom oceniac jakie wybory sa swiadome,0,0,0,0,22-10-25,2025-10-22,2025.0,10.0,22.0,0.0,nie politykom oceniac jakie wybory sa swiadome,nie politykom oceniac jakie wybory sa swiadome,,,,0,0,0,46,7,0.0,niski,51,1.0
191.0,t175219112020,"Nowelizują Kodeks wyborczy, by skończyć z konkurencyjnymi komitetami i wprowadzić mierne, ale wierne komisje. Wybory będą fasadowe, bo każdy głos musi być na nich.",0,0,0,0,22-10-25,2025-10-22,2025.0,10.0,22.0,0.0,"Nowelizują Kodeks wyborczy, by skończyć z konkurencyjnymi komitetami i wprowadzić mierne, ale wierne komisje. Wybory będą fasadowe, bo każdy głos musi być na nich.","Nowelizują Kodeks wyborczy, by skończyć z konkurencyjnymi komitetami i wprowadzić mierne, ale wierne komisje. Wybory będą fasadowe, bo każdy głos musi być na nich.",,,,0,0,0,163,24,0.0,niski,51,0.8694739547002931
19.0,arek_zdwola,"Czekanie na wybory to narracja służb, granie na czas, a przed wyborami powiedzą że nie teraz bo wybory. Bodnar już kilka razy tak robił i teraz powielają schemat.",0,0,0,0,23-10-25,2025-10-23,2025.0,10.0,23.0,0.0,"Czekanie na wybory to narracja służb, granie na czas, a przed wyborami powiedzą że nie teraz bo wybory. Bodnar już kilka razy tak robił i teraz powielają schemat.","Czekanie na wybory to narracja służb, granie na czas, a przed wyborami powiedzą że nie teraz bo wybory. Bodnar już kilka razy tak robił i teraz powielają schemat.",,,,0,0,0,162,28,0.0,niski,51,0.8825065513756862
64.0,igormadej2137,"Akurat obywatele uwielbiają polityków, za każdym razem jak są wybory to sami, z własnej woli, idą tłumnie milionami na nich głosować",0,0,0,0,24-10-25,2025-10-24,2025.0,10.0,24.0,0.0,"Akurat obywatele uwielbiają polityków, za każdym razem jak są wybory to sami, z własnej woli, idą tłumnie milionami na nich głosować","Akurat obywatele uwielbiają polityków, za każdym razem jak są wybory to sami, z własnej woli, idą tłumnie milionami na nich głosować",,,,0,0,0,132,21,0.0,niski,51,0.8751068523291646
7.0,24__n121__e,JAKICH wyborów ? Generalnie wybory w Taiwanie są wyborami suwerenności - jest w ogóle szokujące że trzeba to mówić. Wybory natomiast w Chinach - czyli władz partii (bo innych nie ma) NIE ODBYŁY SIĘ.,0,0,0,0,24-10-25,2025-10-24,2025.0,10.0,24.0,0.0,JAKICH wyborów ? Generalnie wybory w Taiwanie są wyborami suwerenności - jest w ogóle szokujące że trzeba to mówić. Wybory natomiast w Chinach - czyli władz partii (bo innych nie ma) NIE ODBYŁY SIĘ.,JAKICH wyborów ? Generalnie wybory w Taiwanie są wyborami suwerenności - jest w ogóle szokujące że trzeba to mówić. Wybory natomiast w Chinach - czyli władz partii (bo innych nie ma) NIE ODBYŁY SIĘ.,,,,0,0,0,198,34,0.0,niski,51,1.0
15.0,bsiaczek,"Ale wtedy źle przewidzieli, bo wybory tak naprawdę były oszukane. Prawda? 😉",0,0,0,0,24-10-25,2025-10-24,2025.0,10.0,24.0,0.0,"Ale wtedy źle przewidzieli, bo wybory tak naprawdę były oszukane. Prawda? 😉","Ale wtedy źle przewidzieli, bo wybory tak naprawdę były oszukane. Prawda? 😉",,,,0,0,0,75,12,0.0,niski,51,0.9071679146110057
201.0,bjd123y,"Dwukadencyjności to elementarne prawo człowieka w systemie demokratycznym. Prawo do zmiany władzy niemożliwe przez wybory, które zawsze faworyzują rządzących dając im narzędzia w postaci publicznych pieniędzy i dostępu do mediów.",0,0,0,0,26-10-25,2025-10-26,2025.0,10.0,26.0,0.0,"Dwukadencyjności to elementarne prawo człowieka w systemie demokratycznym. Prawo do zmiany władzy niemożliwe przez wybory, które zawsze faworyzują rządzących dając im narzędzia w postaci publicznych pieniędzy i dostępu do mediów.","Dwukadencyjności to elementarne prawo człowieka w systemie demokratycznym. Prawo do zmiany władzy niemożliwe przez wybory, które zawsze faworyzują rządzących dając im narzędzia w postaci publicznych pieniędzy i dostępu do mediów.",,,,0,0,0,229,30,0.0,niski,51,0.920435667779858
