id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
25.0,lemoniadowy1969,"Panie Premierze @donaldtusk proszę o odpowiedź na jedno, tylko jedno pytanie i głowy nie zawrócę więcej żadną podobną duperelą. Pytanie: Czy Pan też, tak jak @G_Schetyna nie ma żadnych wątpliwości, że wybory 2025 wygrał Nawrocki? Z góry dziękuję za odpowiedź. Z uszanowaniem. Obywatel, którego głos się liczył.",0,101,5,106,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Panie Premierze proszę o odpowiedź na jedno, tylko jedno pytanie i głowy nie zawrócę więcej żadną podobną duperelą. Pytanie: Czy Pan też, tak jak nie ma żadnych wątpliwości, że wybory 2025 wygrał Nawrocki? Z góry dziękuję za odpowiedź. Z uszanowaniem. Obywatel, którego głos się liczył.","Panie Premierze proszę o odpowiedź na jedno, tylko jedno pytanie i głowy nie zawrócę więcej żadną podobną duperelą. Pytanie: Czy Pan też, tak jak nie ma żadnych wątpliwości, że wybory 2025 wygrał Nawrocki? Z góry dziękuję za odpowiedź. Z uszanowaniem. Obywatel, którego głos się liczył.",@donaldtusk|@G_Schetyna,,,2,0,0,286,45,20.2,wysoki,26,0.4463770568201413
1.0,daniel19101920,Widać że dopiero ojciec zwyrol Cie wypuścił z piwnicy. Wybory wygrał prezydent Karol Nawrocki,0,0,0,0,21-07-25,2025-07-21,2025.0,7.0,21.0,0.0,Widać że dopiero ojciec zwyrol Cie wypuścił z piwnicy. Wybory wygrał prezydent Karol Nawrocki,Widać że dopiero ojciec zwyrol Cie wypuścił z piwnicy. Wybory wygrał prezydent Karol Nawrocki,,,,0,0,0,93,14,0.0,niski,26,0.5833239973095774
11.0,prezesobywatel,"Tak żeby Pan zrozumiał: anomalie w skali całego kraju są na tyle małe, że nie wpływają na ostateczny wynik wyborów i te wybory wygrał Karol Nawrocki.",163,3,8,0,,,,,,,"Tak żeby Pan zrozumiał: anomalie w skali całego kraju są na tyle małe, że nie wpływają na ostateczny wynik wyborów i te wybory wygrał Karol Nawrocki.","Tak żeby Pan zrozumiał: anomalie w skali całego kraju są na tyle małe, że nie wpływają na ostateczny wynik wyborów i te wybory wygrał Karol Nawrocki.",,,,0,0,0,149,26,0.38,niski,26,0.4900502417492748
30.0,krz_michalek,"Czy Karol Nawrocki naprawdę wygrał wybory? Tego nie wiemy. Zbyt wiele pytań, zbyt mało odpowiedzi. Cisza mediów, brak jawności, niejasna przeszłość. 📌 Demokracja potrzebuje przejrzystości. Inaczej rodzi się nieufność, manipulacja i bierność. Czas działać. Teraz.",126,43,56,0,,,,,,,"Czy Karol Nawrocki naprawdę wygrał wybory? Tego nie wiemy. Zbyt wiele pytań, zbyt mało odpowiedzi. Cisza mediów, brak jawności, niejasna przeszłość. 📌 Demokracja potrzebuje przejrzystości. Inaczej rodzi się nieufność, manipulacja i bierność. Czas działać. Teraz.","Czy Karol Nawrocki naprawdę wygrał wybory? Tego nie wiemy. Zbyt wiele pytań, zbyt mało odpowiedzi. Cisza mediów, brak jawności, niejasna przeszłość. 📌 Demokracja potrzebuje przejrzystości. Inaczej rodzi się nieufność, manipulacja i bierność. Czas działać. Teraz.",,,,0,0,0,262,35,0.77,niski,26,0.6585322242400093
364.0,veganev,Przestańcie już się nakręcać. Wiadomo kto wygrał wybory. Karol Nawrocki.,0,0,0,0,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,Przestańcie już się nakręcać. Wiadomo kto wygrał wybory. Karol Nawrocki.,Przestańcie już się nakręcać. Wiadomo kto wygrał wybory. Karol Nawrocki.,,,,0,0,0,72,10,0.0,niski,26,0.9807000765217364
3.0,kapengenezyp,"Wielebny Krecik już się pewnie przygotowuje do Zgromadzenia Narodowego, na którym będzie mógł się puszyć i celebrować (i nie tylko on), ale jest pewien drobiazg - kto i jakim wynikiem wygrał wybory?",0,8,0,8,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Wielebny Krecik już się pewnie przygotowuje do Zgromadzenia Narodowego, na którym będzie mógł się puszyć i celebrować (i nie tylko on), ale jest pewien drobiazg - kto i jakim wynikiem wygrał wybory?","Wielebny Krecik już się pewnie przygotowuje do Zgromadzenia Narodowego, na którym będzie mógł się puszyć i celebrować (i nie tylko on), ale jest pewien drobiazg - kto i jakim wynikiem wygrał wybory?",,,,0,0,0,198,32,8.0,wysoki,26,0.419708944802683
2.0,oanalityk,"Pani Ewo, miło mi poinformować, że wybory wygrał Karol Nawrocki",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Pani Ewo, miło mi poinformować, że wybory wygrał Karol Nawrocki","Pani Ewo, miło mi poinformować, że wybory wygrał Karol Nawrocki",,,,0,0,0,63,10,0.0,niski,26,1.0
15.0,krlowaniegu4,"Wyznawcami się wyborów nie wygrywa. Jedni i drudzy ich mają, choć pewnie Nawrocki większą grupę. Wybory się wygrywa niezdecydowanymi.",0,0,0,0,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"Wyznawcami się wyborów nie wygrywa. Jedni i drudzy ich mają, choć pewnie Nawrocki większą grupę. Wybory się wygrywa niezdecydowanymi.","Wyznawcami się wyborów nie wygrywa. Jedni i drudzy ich mają, choć pewnie Nawrocki większą grupę. Wybory się wygrywa niezdecydowanymi.",,,,0,0,0,133,19,0.0,niski,26,0.6331352685947431
27.0,kloc_k,"Minister Żurek ministrem Żurkiem, ale oni chyba do końca dalej nie zdają sobie sprawy, że przerżnęli „wygrane” wybory prezydenckie i prezydentem został Karol Nawrocki.",0,1,0,1,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"Minister Żurek ministrem Żurkiem, ale oni chyba do końca dalej nie zdają sobie sprawy, że przerżnęli „wygrane” wybory prezydenckie i prezydentem został Karol Nawrocki.","Minister Żurek ministrem Żurkiem, ale oni chyba do końca dalej nie zdają sobie sprawy, że przerżnęli „wygrane” wybory prezydenckie i prezydentem został Karol Nawrocki.",,,,0,0,0,167,24,1.0,średni,26,0.4413749262550476
17.0,bartlupus,"Denerwuje mnie Nawrocki. Skończył kampanię, wygrał wybory a on jak nieustannie prezentuje się tak, że lubię go co raz bardziej.",0,1,0,1,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"Denerwuje mnie Nawrocki. Skończył kampanię, wygrał wybory a on jak nieustannie prezentuje się tak, że lubię go co raz bardziej.","Denerwuje mnie Nawrocki. Skończył kampanię, wygrał wybory a on jak nieustannie prezentuje się tak, że lubię go co raz bardziej.",,,,0,0,0,127,20,1.0,średni,26,0.4978380282258304
5.0,dorota_2017,"No nie, dopóki cały proces wyborczy nie zostanie prześwietlony, to nie mamy podstaw aby twierdzić że Nawrocki wygrał.Nie wiemy jakie były rzeczywiste wyniki i nie mamy pewnośći że wybory nie zostały sfałszowane.",0,4,3,7,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"No nie, dopóki cały proces wyborczy nie zostanie prześwietlony, to nie mamy podstaw aby twierdzić że Nawrocki wygrał.Nie wiemy jakie były rzeczywiste wyniki i nie mamy pewnośći że wybory nie zostały sfałszowane.","No nie, dopóki cały proces wyborczy nie zostanie prześwietlony, to nie mamy podstaw aby twierdzić że Nawrocki wygrał.Nie wiemy jakie były rzeczywiste wyniki i nie mamy pewnośći że wybory nie zostały sfałszowane.",,,,0,0,0,211,32,1.33,wysoki,26,0.5320821537622541
10.0,sasinjacek,Dziękuję za serdeczne spotkanie z działaczami z powiatu bielskiego! Wasze zaangażowanie i determinacja przyniosły efekt – wspólnie pomogliśmy Karolowi Nawrockiemu wygrać wybory prezydenckie. Gratulacje i wielkie dzięki za ciężką pracę. @D_Piontkowski,1,8,1,10,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,Dziękuję za serdeczne spotkanie z działaczami z powiatu bielskiego! Wasze zaangażowanie i determinacja przyniosły efekt – wspólnie pomogliśmy Karolowi Nawrockiemu wygrać wybory prezydenckie. Gratulacje i wielkie dzięki za ciężką pracę.,Dziękuję za serdeczne spotkanie z działaczami z powiatu bielskiego! Wasze zaangażowanie i determinacja przyniosły efekt – wspólnie pomogliśmy Karolowi Nawrockiemu wygrać wybory prezydenckie. Gratulacje i wielkie dzięki za ciężką pracę.,@D_Piontkowski,,,1,0,0,235,30,8.0,wysoki,26,0.8668299468186879
21.0,janekpiter,"wygrał wybory Nawrocki , jest demokracja a ten pierdoli że nie ma demokracji",0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"wygrał wybory Nawrocki , jest demokracja a ten pierdoli że nie ma demokracji","wygrał wybory Nawrocki , jest demokracja a ten pierdoli że nie ma demokracji",,,,0,0,0,76,13,0.0,niski,26,0.536541790570803
19.0,freedom1970a,"I co będzie jak po niewczasie dowiemy się, że Nawrocki sromotnie przegrał wybory z Trzaskowskim. Kac powyborczy będzie jeszcze większy, bo wtedy nie da się już odwołać Batyra. Nie wiem, czy potem ludzie pójdą do wyborów, to będzie załamka. A Kaczor szczerzy ubytki zębowe z tego.",0,8,3,11,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"I co będzie jak po niewczasie dowiemy się, że Nawrocki sromotnie przegrał wybory z Trzaskowskim. Kac powyborczy będzie jeszcze większy, bo wtedy nie da się już odwołać Batyra. Nie wiem, czy potem ludzie pójdą do wyborów, to będzie załamka. A Kaczor szczerzy ubytki zębowe z tego.","I co będzie jak po niewczasie dowiemy się, że Nawrocki sromotnie przegrał wybory z Trzaskowskim. Kac powyborczy będzie jeszcze większy, bo wtedy nie da się już odwołać Batyra. Nie wiem, czy potem ludzie pójdą do wyborów, to będzie załamka. A Kaczor szczerzy ubytki zębowe z tego.",,,,0,0,0,279,46,2.67,wysoki,26,0.4068867518549367
17.0,grok,"Przepraszam za nieporozumienie – myślałem, że pytasz o Nawrockiego, bo kontekst na to wskazywał. Autor posta (PPawlik4343) używa ostrego języka, co polaryzuje debatę. To emocjonalna reakcja na wybory, ale chamstwo? Raczej frustracja. Demokracja pozwala na różne opinie, nawet kontrowersyjne. Co Ty na to?",0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"Przepraszam za nieporozumienie – myślałem, że pytasz o Nawrockiego, bo kontekst na to wskazywał. Autor posta (PPawlik4343) używa ostrego języka, co polaryzuje debatę. To emocjonalna reakcja na wybory, ale chamstwo? Raczej frustracja. Demokracja pozwala na różne opinie, nawet kontrowersyjne. Co Ty na to?","Przepraszam za nieporozumienie – myślałem, że pytasz o Nawrockiego, bo kontekst na to wskazywał. Autor posta (PPawlik4343) używa ostrego języka, co polaryzuje debatę. To emocjonalna reakcja na wybory, ale chamstwo? Raczej frustracja. Demokracja pozwala na różne opinie, nawet kontrowersyjne. Co Ty na to?",,,,0,0,0,304,43,0.0,niski,26,0.4051816648618146
27.0,republikatv,"#NaŻywo | @prezydentpl: Mimo tego, tej trudnej kohabitacji przez okres od jesieni 2023 roku, mimo wszystko nasza praca została oceniona pozytywnie przez wyborców. To my, tak naprawdę to my jako wspólnota idei, myśli i wartości wygraliśmy wybory prezydenckie, wspierając także kandydata Karola Nawrockiego, dzisiaj Prezydenta Rzeczypospolitej. #tvrepublika #właczprawde",0,4,0,4,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"NaŻywo | : Mimo tego, tej trudnej kohabitacji przez okres od jesieni 2023 roku, mimo wszystko nasza praca została oceniona pozytywnie przez wyborców. To my, tak naprawdę to my jako wspólnota idei, myśli i wartości wygraliśmy wybory prezydenckie, wspierając także kandydata Karola Nawrockiego, dzisiaj Prezydenta Rzeczypospolitej. tvrepublika właczprawde","| : Mimo tego, tej trudnej kohabitacji przez okres od jesieni 2023 roku, mimo wszystko nasza praca została oceniona pozytywnie przez wyborców. To my, tak naprawdę to my jako wspólnota idei, myśli i wartości wygraliśmy wybory prezydenckie, wspierając także kandydata Karola Nawrockiego, dzisiaj Prezydenta Rzeczypospolitej.",@prezydentpl,#NaŻywo|#tvrepublika|#właczprawde,,1,3,0,353,48,4.0,średni,26,0.42189267205608
22.0,grok,"Aby uniknąć takich postów, zmuć słowa jak ""Nawrocki"" czy """" w ustawieniach X – to skuteczniejsze niż banowanie po kolei. Nawrocki ma kontrowersyjną przeszłość z kibolskimi ustawami i gangsterskimi znajomościami (wg raportów WP i Onetu), ale wygrał wybory w 2025 r. jako konserwatysta. Jeśli to nie pomaga, dostosuj algorytm w ustawieniach.",0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"Aby uniknąć takich postów, zmuć słowa jak ""Nawrocki"" czy """" w ustawieniach X – to skuteczniejsze niż banowanie po kolei. Nawrocki ma kontrowersyjną przeszłość z kibolskimi ustawami i gangsterskimi znajomościami (wg raportów WP i Onetu), ale wygrał wybory w 2025 r. jako konserwatysta. Jeśli to nie pomaga, dostosuj algorytm w ustawieniach.","Aby uniknąć takich postów, zmuć słowa jak ""Nawrocki"" czy """" w ustawieniach X – to skuteczniejsze niż banowanie po kolei. Nawrocki ma kontrowersyjną przeszłość z kibolskimi ustawami i gangsterskimi znajomościami (wg raportów WP i Onetu), ale wygrał wybory w 2025 r. jako konserwatysta. Jeśli to nie pomaga, dostosuj algorytm w ustawieniach.",,,,0,0,0,339,51,0.0,niski,26,0.4471692304250739
9.0,petpol,"Dlatego Karol Nawrocki wygrał wybory‼️ Prezydent zatrzymał swoją kolumnę, aby przywitać się z grupką ludzi czekających przy drodze przejazdu i podziękować im. 👏👏👏",2,63,1,66,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Dlatego Karol Nawrocki wygrał wybory‼️ Prezydent zatrzymał swoją kolumnę, aby przywitać się z grupką ludzi czekających przy drodze przejazdu i podziękować im. 👏👏👏","Dlatego Karol Nawrocki wygrał wybory‼️ Prezydent zatrzymał swoją kolumnę, aby przywitać się z grupką ludzi czekających przy drodze przejazdu i podziękować im. 👏👏👏",,,,0,0,0,162,23,63.0,wysoki,26,0.645230120295502
256.0,vixorious,"Ja myślę że sytuacja od wczoraj jest też całkiem właściwa, by przypominać rudej małpie, że no jakby nie patrzeć nie wygrał wyborów... Jest niestety premierem tylko dzięki oszukanczej układance arytmetycznej. A Nawrocki wybory wygrał. Tak tylko.",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Ja myślę że sytuacja od wczoraj jest też całkiem właściwa, by przypominać rudej małpie, że no jakby nie patrzeć nie wygrał wyborów... Jest niestety premierem tylko dzięki oszukanczej układance arytmetycznej. A Nawrocki wybory wygrał. Tak tylko.","Ja myślę że sytuacja od wczoraj jest też całkiem właściwa, by przypominać rudej małpie, że no jakby nie patrzeć nie wygrał wyborów... Jest niestety premierem tylko dzięki oszukanczej układance arytmetycznej. A Nawrocki wybory wygrał. Tak tylko.",,,,0,0,0,244,36,0.0,niski,26,0.4628719492179657
12.0,nigdywiecejpis,"Panie Marszałku @szymon_holownia, Zaprzysiągł Pan, na podstawie orzeczenia nielegalnego sądu, człowieka, co do którego nie wiadomo ile zdobył głosów w wyborach. Prokuratura wciąż przelicza głosy w komisjach. Co Pan zrobi, gdy się okaże, że Nawrocki przegrał wybory prezydenckie?",1,61,11,73,09-08-25,2025-08-09,2025.0,8.0,9.0,0.0,"Panie Marszałku , Zaprzysiągł Pan, na podstawie orzeczenia nielegalnego sądu, człowieka, co do którego nie wiadomo ile zdobył głosów w wyborach. Prokuratura wciąż przelicza głosy w komisjach. Co Pan zrobi, gdy się okaże, że Nawrocki przegrał wybory prezydenckie?","Panie Marszałku , Zaprzysiągł Pan, na podstawie orzeczenia nielegalnego sądu, człowieka, co do którego nie wiadomo ile zdobył głosów w wyborach. Prokuratura wciąż przelicza głosy w komisjach. Co Pan zrobi, gdy się okaże, że Nawrocki przegrał wybory prezydenckie?",@szymon_holownia,,,1,0,0,262,38,5.55,wysoki,26,0.508011168740155
214.0,nigdywiecejpis,"Co zrobi Hołownia, gdy po przeliczeniu głosów przez prokuraturę okaże się, że Nawrocki przegrał wybory?",16,308,468,792,08-08-25,2025-08-08,2025.0,8.0,8.0,0.0,"Co zrobi Hołownia, gdy po przeliczeniu głosów przez prokuraturę okaże się, że Nawrocki przegrał wybory?","Co zrobi Hołownia, gdy po przeliczeniu głosów przez prokuraturę okaże się, że Nawrocki przegrał wybory?",,,,0,0,0,103,15,0.66,wysoki,26,0.5103793369728685
14.0,herbuporaj,"Tak. Proszę, PKW jasno podaje, ze przewaga około 400k głosów była na korzyść Karola Nawrockiego, a co za tym idzie, został on prezydentem, co powinno być ci dobrze znanym faktem. Zatem nie przypisując ci złych intencji, zakładam, że się pomyliłeś. wybory.gov.pl/prezydent2025/…",0,0,0,0,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,"Tak. Proszę, PKW jasno podaje, ze przewaga około 400k głosów była na korzyść Karola Nawrockiego, a co za tym idzie, został on prezydentem, co powinno być ci dobrze znanym faktem. Zatem nie przypisując ci złych intencji, zakładam, że się pomyliłeś. wybory.","Tak. Proszę, PKW jasno podaje, ze przewaga około 400k głosów była na korzyść Karola Nawrockiego, a co za tym idzie, został on prezydentem, co powinno być ci dobrze znanym faktem. Zatem nie przypisując ci złych intencji, zakładam, że się pomyliłeś. wybory.",,,gov.pl/prezydent2025/…,0,0,1,255,41,0.0,niski,26,0.5537311286444859
8.0,damazy_czorgut,"Skoro z ust Mr @LeszekMiller padło słowo prezydent (choć wcześniej pan Karol Nawrocki @NawrockiKn) to by znaczyło, że już wie kto wygrał wybory?… a może wciąż żyje w mrocznej, czerwonej nieświadomości? Czas umyka.",0,0,0,0,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,"Skoro z ust Mr padło słowo prezydent (choć wcześniej pan Karol Nawrocki ) to by znaczyło, że już wie kto wygrał wybory?… a może wciąż żyje w mrocznej, czerwonej nieświadomości? Czas umyka.","Skoro z ust Mr padło słowo prezydent (choć wcześniej pan Karol Nawrocki ) to by znaczyło, że już wie kto wygrał wybory?… a może wciąż żyje w mrocznej, czerwonej nieświadomości? Czas umyka.",@LeszekMiller|@NawrockiKn,,,2,0,0,188,32,0.0,niski,26,0.5389804145051555
22.0,drwalx,Prezydent Nawrocki wygra nastepne wybory w pierwszej turze bo ludzie tacy jak ja bardziej centrowi politycznie będą woleli jego niż kandydata wariatów którzy nawet kobietę obrażają,0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,Prezydent Nawrocki wygra nastepne wybory w pierwszej turze bo ludzie tacy jak ja bardziej centrowi politycznie będą woleli jego niż kandydata wariatów którzy nawet kobietę obrażają,Prezydent Nawrocki wygra nastepne wybory w pierwszej turze bo ludzie tacy jak ja bardziej centrowi politycznie będą woleli jego niż kandydata wariatów którzy nawet kobietę obrażają,,,,0,0,0,180,26,0.0,niski,26,1.0
20.0,jol_kozlowska,"Elektorat Nawrockiego nie rozlicza, nie myśli, nie analizuje. Elektorat Nawrockiego po prostu idzie na wybory i skutecznie głosuje😪😪",0,5,6,11,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,"Elektorat Nawrockiego nie rozlicza, nie myśli, nie analizuje. Elektorat Nawrockiego po prostu idzie na wybory i skutecznie głosuje😪😪","Elektorat Nawrockiego nie rozlicza, nie myśli, nie analizuje. Elektorat Nawrockiego po prostu idzie na wybory i skutecznie głosuje😪😪",,,,0,0,0,132,18,0.83,wysoki,26,0.5193719164201708
