id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
4.0,calineczka505,Taka strata..... Nawrocki się już nie podniesie,18,8,0,0,,,,,,,Taka strata..... Nawrocki się już nie podniesie,Taka strata..... Nawrocki się już nie podniesie,,,,0,0,0,47,7,8.0,niski,28,0.6817151066056184
14.0,brajanzczikago,A Nawrocki po złości nie da zgody 🤭,0,0,0,0,,,,,,,A Nawrocki po złości nie da zgody 🤭,A Nawrocki po złości nie da zgody 🤭,,,,0,0,0,35,8,0.0,niski,28,0.6437273267795439
19.0,dyzma_endrju,"Nawrocki chciał napadać na niewinnych ludzi, gdyby nie doszło do ustawki kiboli.",9,2,0,0,,,,,,,"Nawrocki chciał napadać na niewinnych ludzi, gdyby nie doszło do ustawki kiboli.","Nawrocki chciał napadać na niewinnych ludzi, gdyby nie doszło do ustawki kiboli.",,,,0,0,0,80,12,2.0,niski,28,0.4915369236638061
18.0,polanddaily24,Nawrocki Reveals More of His Team: Every Aide Must Meet the Same Requirement polanddaily24.com/nawrocki-r… via @polanddaily24,9,4,0,0,,,,,,,Nawrocki Reveals More of His Team: Every Aide Must Meet the Same Requirement via,Nawrocki Reveals More of His Team: Every Aide Must Meet the Same Requirement via,@polanddaily24,,polanddaily24.com/nawrocki-r…,1,0,1,80,14,4.0,niski,28,0.4436861734941642
22.0,fejken9,Jesteś jakaś niepoczytalna czy co? Dosłownie Karol Nawrocki tydzień temu.,25,1,0,0,,,,,,,Jesteś jakaś niepoczytalna czy co? Dosłownie Karol Nawrocki tydzień temu.,Jesteś jakaś niepoczytalna czy co? Dosłownie Karol Nawrocki tydzień temu.,,,,0,0,0,73,10,1.0,niski,28,0.5580043264439872
3.0,stryj777,odpowiedź jest prosta: Karol Nawrocki dziękuje można sie rozejść,0,0,0,0,,,,,,,odpowiedź jest prosta: Karol Nawrocki dziękuje można sie rozejść,odpowiedź jest prosta: Karol Nawrocki dziękuje można sie rozejść,,,,0,0,0,64,9,0.0,niski,28,0.5133254652579065
10.0,forest1559255,Nie męcz konia. Nawrocki powiększał przewagę.,0,0,0,0,,,,,,,Nie męcz konia. Nawrocki powiększał przewagę.,Nie męcz konia. Nawrocki powiększał przewagę.,,,,0,0,0,45,6,0.0,niski,28,0.8701987377083666
25.0,kwietnikw,Wiedza. Karol Nawrocki. Nie ma za co.,0,0,0,0,,,,,,,Wiedza. Karol Nawrocki. Nie ma za co.,Wiedza. Karol Nawrocki. Nie ma za co.,,,,0,0,0,37,7,0.0,niski,28,0.5706630876536736
8.0,karlsasser18742,"No czasami mam,bo robię w tym samym biznesie co Nawrocki 😁",0,0,0,0,,,,,,,"No czasami mam,bo robię w tym samym biznesie co Nawrocki 😁","No czasami mam,bo robię w tym samym biznesie co Nawrocki 😁",,,,0,0,0,58,11,0.0,niski,28,0.5471080955529581
12.0,materamaba,"A, jak kibol to Nawrocki zaraz ułaskawi kolegę po fachu",0,0,0,0,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,"A, jak kibol to Nawrocki zaraz ułaskawi kolegę po fachu","A, jak kibol to Nawrocki zaraz ułaskawi kolegę po fachu",,,,0,0,0,55,10,0.0,niski,28,1.0
512.0,ppolityce,Nie wiem jak Karol Nawrocki to przeżyje. Prawdopodobnie będzie miał z tego powodu zmarnowane całe pozostałe życie.,0,3,3,6,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,Nie wiem jak Karol Nawrocki to przeżyje. Prawdopodobnie będzie miał z tego powodu zmarnowane całe pozostałe życie.,Nie wiem jak Karol Nawrocki to przeżyje. Prawdopodobnie będzie miał z tego powodu zmarnowane całe pozostałe życie.,,,,0,0,0,114,17,1.0,średni,28,0.6837771203343078
13.0,staaszek,"@grok czy są jakieś dowody na to, że Nawrocki zajmował się sutenerstwem lub że należał do przestępczego półświatka?",0,0,0,0,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,"czy są jakieś dowody na to, że Nawrocki zajmował się sutenerstwem lub że należał do przestępczego półświatka?","czy są jakieś dowody na to, że Nawrocki zajmował się sutenerstwem lub że należał do przestępczego półświatka?",@grok,,,1,0,0,109,17,0.0,niski,28,0.5309066037470639
7.0,cezarykrysztopa,"Dokładnie tak! Nie wiem jak będzie, nie mam szklanej kuli, ale póki co wszystko wskazuje na to, że Karol Nawrocki łączy skonfliktowane jak dzieciaki w piaskownicy obozy i ma klucz do nowej układanki",0,3,7,10,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"Dokładnie tak! Nie wiem jak będzie, nie mam szklanej kuli, ale póki co wszystko wskazuje na to, że Karol Nawrocki łączy skonfliktowane jak dzieciaki w piaskownicy obozy i ma klucz do nowej układanki","Dokładnie tak! Nie wiem jak będzie, nie mam szklanej kuli, ale póki co wszystko wskazuje na to, że Karol Nawrocki łączy skonfliktowane jak dzieciaki w piaskownicy obozy i ma klucz do nowej układanki",,,,0,0,0,198,33,0.43,średni,28,1.0
13.0,sigrepolska,"Gówniarzenie, obaj dajcie spokój. Mam nadzieję, że Nawrocki przemówi wam do rozumu. Kurwa, gor,ej niż piaskownica.",0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"Gówniarzenie, obaj dajcie spokój. Mam nadzieję, że Nawrocki przemówi wam do rozumu. Kurwa, gor,ej niż piaskownica.","Gówniarzenie, obaj dajcie spokój. Mam nadzieję, że Nawrocki przemówi wam do rozumu. Kurwa, gor,ej niż piaskownica.",,,,0,0,0,114,16,0.0,niski,28,0.6639291780821663
19.0,adamkomsta0,Brawo. Naprawdę chociaż raz ogarnął ze nie byłby tam mile widziany. Nawrocki chyba średnio lubi dewiantow.,0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,Brawo. Naprawdę chociaż raz ogarnął ze nie byłby tam mile widziany. Nawrocki chyba średnio lubi dewiantow.,Brawo. Naprawdę chociaż raz ogarnął ze nie byłby tam mile widziany. Nawrocki chyba średnio lubi dewiantow.,,,,0,0,0,106,16,0.0,niski,28,0.8701987377083666
868.0,dariuschc,"A co, Nawrocki cię oszukał?",0,1,0,1,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"A co, Nawrocki cię oszukał?","A co, Nawrocki cię oszukał?",,,,0,0,0,27,5,1.0,średni,28,0.6349071979705989
870.0,pio93trek,"Nawrocki jest super szkoleniowcem, ale nie umie prowadzić meczów. PZPS powinien się zastanowić czy nie powinien się skupić tylko na szkoleniu i zajęciach z młodzieżą",0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"Nawrocki jest super szkoleniowcem, ale nie umie prowadzić meczów. PZPS powinien się zastanowić czy nie powinien się skupić tylko na szkoleniu i zajęciach z młodzieżą","Nawrocki jest super szkoleniowcem, ale nie umie prowadzić meczów. PZPS powinien się zastanowić czy nie powinien się skupić tylko na szkoleniu i zajęciach z młodzieżą",,,,0,0,0,165,25,0.0,niski,28,0.8024283602379939
29.0,betterdontask,To podobnie jak Nawrocki za Dudę. Dwa długopisy,0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,To podobnie jak Nawrocki za Dudę. Dwa długopisy,To podobnie jak Nawrocki za Dudę. Dwa długopisy,,,,0,0,0,47,8,0.0,niski,28,0.9417639049362484
355.0,zawszepatriotka,"Pani @ogorekmagda nie szukała bezczelnie prostytutek ktòrych rzekomo obsługiwał Pan Nawrocki . Kobieto ""podpaskę""i trochę respektu dla uczciwej pracy innych kobiet.",0,3,0,3,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"Pani nie szukała bezczelnie prostytutek ktòrych rzekomo obsługiwał Pan Nawrocki . Kobieto ""podpaskę""i trochę respektu dla uczciwej pracy innych kobiet.","Pani nie szukała bezczelnie prostytutek ktòrych rzekomo obsługiwał Pan Nawrocki . Kobieto ""podpaskę""i trochę respektu dla uczciwej pracy innych kobiet.",@ogorekmagda,,,1,0,0,151,20,3.0,średni,28,0.5408123128116779
620.0,joachanus,Powiem tak Będziecie jeszcze na kolanach błagać o powrót Dudy Nawrocki zrobi wam z du.y jesień średniowiecza 🤗👍👍👍 Oj będzie się działo 💪💪💪💪 A tak to się skończy 😂😂,0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,Powiem tak Będziecie jeszcze na kolanach błagać o powrót Dudy Nawrocki zrobi wam z du.y jesień średniowiecza 🤗👍👍👍 Oj będzie się działo 💪💪💪💪 A tak to się skończy 😂😂,Powiem tak Będziecie jeszcze na kolanach błagać o powrót Dudy Nawrocki zrobi wam z du.y jesień średniowiecza 🤗👍👍👍 Oj będzie się działo 💪💪💪💪 A tak to się skończy 😂😂,,,,0,0,0,163,29,0.0,niski,28,0.4372708222591525
917.0,mg87401426,XDDDD Malutki nieudacznik a jeszcze chcieliście jego głosy 2 miesiące temu. Jak to szybko się zmienia. Kto jest nieudacznikiem skoro Nawrocki podpisał Hołd Toruński zanim wszedł do pomieszczenia. To kto jest leszczem?,0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,XDDDD Malutki nieudacznik a jeszcze chcieliście jego głosy 2 miesiące temu. Jak to szybko się zmienia. Kto jest nieudacznikiem skoro Nawrocki podpisał Hołd Toruński zanim wszedł do pomieszczenia. To kto jest leszczem?,XDDDD Malutki nieudacznik a jeszcze chcieliście jego głosy 2 miesiące temu. Jak to szybko się zmienia. Kto jest nieudacznikiem skoro Nawrocki podpisał Hołd Toruński zanim wszedł do pomieszczenia. To kto jest leszczem?,,,,0,0,0,217,32,0.0,niski,28,0.6829518224928752
8.0,zbignie05381003,"Mleko się rozlało. Niczego już nie zmienimy, ale Nawrocki nie będzie czekał z wyprowadzaniem naiwnych ze zludzeń. Płacząc z rozczarowania zawsze będzie można powiedzieć: „skąd mogłem wiedzieć?”",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Mleko się rozlało. Niczego już nie zmienimy, ale Nawrocki nie będzie czekał z wyprowadzaniem naiwnych ze zludzeń. Płacząc z rozczarowania zawsze będzie można powiedzieć: „skąd mogłem wiedzieć?”","Mleko się rozlało. Niczego już nie zmienimy, ale Nawrocki nie będzie czekał z wyprowadzaniem naiwnych ze zludzeń. Płacząc z rozczarowania zawsze będzie można powiedzieć: „skąd mogłem wiedzieć?”",,,,0,0,0,193,27,0.0,niski,28,0.8701987377083666
2.0,filiksmagdalena,Aha. Nawrocki jest wasz :) Poczekajcie troszkę,0,1,0,1,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,Aha. Nawrocki jest wasz :) Poczekajcie troszkę,Aha. Nawrocki jest wasz :) Poczekajcie troszkę,,,,0,0,0,46,7,1.0,średni,28,0.6618589265405278
23.0,leonsky666,Nawrocki mało Lachy Mencenowi nie zrobił w zamian za poparcie.,0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,Nawrocki mało Lachy Mencenowi nie zrobił w zamian za poparcie.,Nawrocki mało Lachy Mencenowi nie zrobił w zamian za poparcie.,,,,0,0,0,62,10,0.0,niski,28,0.4274399648757261
294.0,annab_74,"Niech uważa, bo Nawrocki wyprowadzi sierpowego. Tusk klapsy niech dla innej osoby zostawi 🤣",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Niech uważa, bo Nawrocki wyprowadzi sierpowego. Tusk klapsy niech dla innej osoby zostawi 🤣","Niech uważa, bo Nawrocki wyprowadzi sierpowego. Tusk klapsy niech dla innej osoby zostawi 🤣",,,,0,0,0,91,14,0.0,niski,28,0.8306733818153185
15.0,breemar75,Za to Nawrocki lubi ustawki...,0,0,1,1,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,Za to Nawrocki lubi ustawki...,Za to Nawrocki lubi ustawki...,,,,0,0,0,30,5,0.0,średni,28,1.0
466.0,m65998101,Nawrocki will send back some of your people? Have you asked?,0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,Nawrocki will send back some of your people? Have you asked?,Nawrocki will send back some of your people? Have you asked?,,,,0,0,0,60,11,0.0,niski,28,0.6233193670621365
6.0,chrisrevievvs,"Waldemar Ż. przez 2 godziny zdołał wydusić z siebie, że poza wymachiwaniem bejsbolem to planu w zasadzie nie ma, czym rozśmieszył nawet dziennikarza TVN24. Ciężkie zderzenie z rzeczywistością, gdy dochodzi do Ciebie, że immunitet zabrali, a K. Nawrocki nie odda. On już wie.",1,12,0,13,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Waldemar Ż. przez 2 godziny zdołał wydusić z siebie, że poza wymachiwaniem bejsbolem to planu w zasadzie nie ma, czym rozśmieszył nawet dziennikarza TVN24. Ciężkie zderzenie z rzeczywistością, gdy dochodzi do Ciebie, że immunitet zabrali, a K. Nawrocki nie odda. On już wie.","Waldemar Ż. przez 2 godziny zdołał wydusić z siebie, że poza wymachiwaniem bejsbolem to planu w zasadzie nie ma, czym rozśmieszył nawet dziennikarza TVN24. Ciężkie zderzenie z rzeczywistością, gdy dochodzi do Ciebie, że immunitet zabrali, a K. Nawrocki nie odda. On już wie.",,,,0,0,0,274,43,12.0,średni,28,0.6661310084124809
443.0,piotrkrawc43417,Twardo to Nawrocki porządek zrobi. Tym czymś zwane ko,0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,Twardo to Nawrocki porządek zrobi. Tym czymś zwane ko,Twardo to Nawrocki porządek zrobi. Tym czymś zwane ko,,,,0,0,0,53,9,0.0,niski,28,0.9354732820887748
8.0,adrian79879819,"No na pewno paru zbojkotuje, ale mam to gdzieś kto. Nie zakłóci to zaprzysiężenia, co najwyżej Nawrocki będzie mieć listę tych co nie przyszli.",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"No na pewno paru zbojkotuje, ale mam to gdzieś kto. Nie zakłóci to zaprzysiężenia, co najwyżej Nawrocki będzie mieć listę tych co nie przyszli.","No na pewno paru zbojkotuje, ale mam to gdzieś kto. Nie zakłóci to zaprzysiężenia, co najwyżej Nawrocki będzie mieć listę tych co nie przyszli.",,,,0,0,0,143,24,0.0,niski,28,0.735184712363737
25.0,uki04120001,Panie Maxie to skandal że Nawrocki prowadzi takie rozmowy bez pana zgody !,0,1,0,1,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,Panie Maxie to skandal że Nawrocki prowadzi takie rozmowy bez pana zgody !,Panie Maxie to skandal że Nawrocki prowadzi takie rozmowy bez pana zgody !,,,,0,0,0,74,13,1.0,średni,28,0.6639389097209036
28.0,tysolpl,Karol Nawrocki ujawnił nazwiska kolejnych współpracowników tysol.pl/a144458-karol-nawro…,0,5,0,5,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,Karol Nawrocki ujawnił nazwiska kolejnych współpracowników,Karol Nawrocki ujawnił nazwiska kolejnych współpracowników,,,tysol.pl/a144458-karol-nawro…,0,0,1,58,6,5.0,średni,28,0.5521643335351337
18.0,pauldpole,"Tak, Nawrocki zacznie rzadzic i... i... i... no i nic...",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Tak, Nawrocki zacznie rzadzic i... i... i... no i nic...","Tak, Nawrocki zacznie rzadzic i... i... i... no i nic...",,,,0,0,0,56,10,0.0,niski,28,0.9146037255381538
4.0,lis_tomasz,"Nawrocki zaczyna nierówną walkę z polszczyzną( „druhnowie”). Obstawiam, że polegnie z kretesem( nie z kredensem).",5,53,158,216,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Nawrocki zaczyna nierówną walkę z polszczyzną( „druhnowie”). Obstawiam, że polegnie z kretesem( nie z kredensem).","Nawrocki zaczyna nierówną walkę z polszczyzną( „druhnowie”). Obstawiam, że polegnie z kretesem( nie z kredensem).",,,,0,0,0,113,15,0.34,wysoki,28,0.7287624979792124
5.0,siejkosky,"Skiba o podpaleniu człowieka przez klechę, który to klecha nie był byle jakim klechą, ale byłym dyrektorem Caritasu☝️, który dodatkowo wyłudził mieszkanie od starszego człowieka w zamian za fikcyjną opiekę, podobnie jak alfons Nawrocki.",0,11,1,12,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Skiba o podpaleniu człowieka przez klechę, który to klecha nie był byle jakim klechą, ale byłym dyrektorem Caritasu☝️, który dodatkowo wyłudził mieszkanie od starszego człowieka w zamian za fikcyjną opiekę, podobnie jak alfons Nawrocki.","Skiba o podpaleniu człowieka przez klechę, który to klecha nie był byle jakim klechą, ale byłym dyrektorem Caritasu☝️, który dodatkowo wyłudził mieszkanie od starszego człowieka w zamian za fikcyjną opiekę, podobnie jak alfons Nawrocki.",,,,0,0,0,236,34,11.0,średni,28,0.6126613482931244
17.0,lis_tomasz,"Nawrocki miał dziś okazję zauważyć, że wśród powstańców nigdy nie będzie u siebie. U drących się w tym dniu wniebogłosy pos….ów może tak.",0,1,12,13,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Nawrocki miał dziś okazję zauważyć, że wśród powstańców nigdy nie będzie u siebie. U drących się w tym dniu wniebogłosy pos….ów może tak.","Nawrocki miał dziś okazję zauważyć, że wśród powstańców nigdy nie będzie u siebie. U drących się w tym dniu wniebogłosy pos….ów może tak.",,,,0,0,0,137,23,0.08,średni,28,0.5437900557853169
23.0,janey_mietka,Czyli Nawrocki został nieprawnie zatwierdzony...,0,18,6,24,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,Czyli Nawrocki został nieprawnie zatwierdzony...,Czyli Nawrocki został nieprawnie zatwierdzony...,,,,0,0,0,48,5,3.0,średni,28,0.5495673691848999
5.0,jo__ma__,"Wydawało się kiedyś, że nie ma większej żenady niż Duda ale pojawił się Nawrocki..",0,2,1,3,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Wydawało się kiedyś, że nie ma większej żenady niż Duda ale pojawił się Nawrocki..","Wydawało się kiedyś, że nie ma większej żenady niż Duda ale pojawił się Nawrocki..",,,,0,0,0,82,14,2.0,średni,28,0.5093204058677826
6.0,krzysztof___,Nawrocki w ulubionym DRESS codzie.,0,0,0,0,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,Nawrocki w ulubionym DRESS codzie.,Nawrocki w ulubionym DRESS codzie.,,,,0,0,0,34,5,0.0,niski,28,0.4379524490666533
273.0,obserwatorxy,"Nie tak łatwo odciąć się od kolegów neonazistów - zakładając, że Nawrocki się od nich w ogóle chce odciąć.",0,2,0,2,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Nie tak łatwo odciąć się od kolegów neonazistów - zakładając, że Nawrocki się od nich w ogóle chce odciąć.","Nie tak łatwo odciąć się od kolegów neonazistów - zakładając, że Nawrocki się od nich w ogóle chce odciąć.",,,,0,0,0,106,19,2.0,średni,28,0.5191024103199827
